X,Y,Z,Angle,Distance,Retro,UTC
741015.79339981,3740620.11749268,261.74530029,0.19199,6.04,0.215,56019.257813
741015.65610027,3740620.10949707,261.68499756,0.18326,6.18,0.215,56019.257813
741015.48390007,3740620.11077881,261.60818481,0.17453,6.36,0.243,56019.257813
741015.44099998,3740620.06628418,261.59341431,0.16581,6.39,0.282,56019.257813
741015.41569996,3740620.01580811,261.58709717,0.15708,6.4,0.254,56019.257813
741015.43430042,3740619.95147705,261.60171509,0.14835,6.36,0.243,56019.257813
741015.42730045,3740619.89562988,261.60409546,0.13963,6.35,0.232,56019.257813
741015.42959976,3740619.83721924,261.61080933,0.1309,6.33,0.232,56019.257813
741015.4236002,3740619.78149414,261.61358643,0.12217,6.32,0.227,56019.257813
741015.40919971,3740619.72808838,261.61248779,0.11345,6.32,0.227,56019.257813
741015.39529991,3740619.67462158,261.61151123,0.10472,6.32,0.227,56019.257813
741015.39070034,3740619.61889648,261.61489868,0.09599,6.31,0.227,56019.257813
741015.37759972,3740619.56530762,261.6144104,0.08727,6.31,0.227,56019.257813
741015.36499977,3740619.51159668,261.61410522,0.07854,6.31,0.221,56019.257813
741015.36170006,3740619.45581055,261.61810303,0.06981,6.3,0.227,56019.257813
741015.35000038,3740619.40197754,261.61810303,0.06109,6.3,0.227,56019.257813
741015.34759998,3740619.34637451,261.62249756,0.05236,6.29,0.227,56019.257813
741015.33670044,3740619.29248047,261.62298584,0.04363,6.29,0.227,56019.257813
741015.32629967,3740619.23852539,261.62359619,0.03491,6.29,0.221,56019.257813
741015.31630039,3740619.18450928,261.62451172,0.02618,6.29,0.227,56019.257813
741015.30669975,3740619.13037109,261.62548828,0.01745,6.29,0.227,56019.257813
741015.29749966,3740619.07617188,261.62680054,0.00873,6.29,0.227,56019.257813
741015.27980042,3740619.02319336,261.62411499,0.0,6.3,0.448,56019.257813
741015.25339985,3740618.9710083,261.61740112,-0.00873,6.32,0.497,56019.257813
741015.24549961,3740618.91638184,261.61929321,-0.01745,6.32,0.387,56019.257813
741015.24709988,3740618.86077881,261.62548828,-0.02618,6.31,0.221,56019.257813
741015.24919987,3740618.80529785,261.63180542,-0.03491,6.3,0.221,56019.257813
741015.2244997,3740618.75231934,261.62600708,-0.04363,6.32,0.221,56019.257813
741015.21829987,3740618.69750977,261.62869263,-0.05236,6.32,0.215,56019.257813
741015.20349979,3740618.64331055,261.62741089,-0.06109,6.33,0.221,56019.257813
741015.19820023,3740618.58831787,261.63040161,-0.06981,6.33,0.221,56019.257813
741015.18430042,3740618.53381348,261.62960815,-0.07854,6.34,0.215,56019.257813
741015.17990017,3740618.47869873,261.63299561,-0.08727,6.34,0.215,56019.257813
741015.17590046,3740618.42358398,261.63668823,-0.09599,6.34,0.215,56019.257813
741015.16329956,3740618.36871338,261.63641357,-0.10472,6.35,0.221,56019.257813
741015.16020012,3740618.31347656,261.64050293,-0.11345,6.35,0.215,56019.257813
741015.13930035,3740618.25830078,261.63650513,-0.12217,6.37,0.215,56019.257813
741015.13700008,3740618.20288086,261.64099121,-0.1309,6.37,0.215,56019.261719
741015.12609959,3740618.14727783,261.64160156,-0.13963,6.38,0.215,56019.261719
741015.12479973,3740618.09191895,261.64639282,-0.14835,6.38,0.215,56019.261719
741015.10560036,3740618.03570557,261.6434021,-0.15708,6.4,0.221,56019.261719
741016.00099945,3740620.56182861,261.83200073,0.27925,5.92,0.381,56019.269531
741015.96399975,3740620.52197266,261.81948853,0.27053,5.94,0.376,56019.269531
741015.91059971,3740620.48919678,261.79888916,0.2618,5.98,0.376,56019.269531
741015.86569977,3740620.4519043,261.78259277,0.25307,6.01,0.381,56019.269531
741015.83769989,3740620.40679932,261.77459717,0.24435,6.02,0.376,56019.269531
741015.82699966,3740620.35430908,261.7749939,0.23562,6.01,0.376,56019.269531
741015.79129982,3740620.31207275,261.76321411,0.22689,6.03,0.381,56019.269531
741015.76430035,3740620.26611328,261.75570679,0.21817,6.04,0.359,56019.269531
741015.78030014,3740620.20361328,261.76901245,0.20944,6.0,0.215,56019.269531
741015.75419998,3740620.15740967,261.76190186,0.20071,6.01,0.221,56019.269531
741015.7198,3740620.1138916,261.75088501,0.19199,6.03,0.221,56019.269531
741015.58250046,3740620.10601807,261.69049072,0.18326,6.17,0.215,56019.269531
741015.40170002,3740620.11029053,261.60958862,0.17453,6.36,0.254,56019.269531
741015.35009956,3740620.06872559,261.59078979,0.16581,6.4,0.265,56019.269531
741015.35949993,3740620.00701904,261.60101318,0.15708,6.37,0.254,56019.269531
741015.36079979,3740619.94842529,261.6072998,0.14835,6.35,0.243,56019.269531
741015.35379982,3740619.89251709,261.60971069,0.13963,6.34,0.232,56019.269531
741015.34729958,3740619.83666992,261.61230469,0.1309,6.33,0.227,56019.269531
741015.34130001,3740619.78100586,261.61499023,0.12217,6.32,0.227,56019.269531
741015.32699966,3740619.7276001,261.6138916,0.11345,6.32,0.221,56019.269531
741015.32190037,3740619.671875,261.61709595,0.10472,6.31,0.227,56019.269531
741015.29959965,3740619.6204834,261.61221313,0.09599,6.32,0.227,56019.269531
741015.28649998,3740619.56677246,261.61160278,0.08727,6.32,0.227,56019.269531
741015.29170036,3740619.50909424,261.61959839,0.07854,6.3,0.227,56019.269531
741015.27950001,3740619.45532227,261.61938477,0.06981,6.3,0.227,56019.269531
741015.27670002,3740619.39971924,261.62359619,0.06109,6.29,0.227,56019.269531
741015.26539993,3740619.34588623,261.62390137,0.05236,6.29,0.227,56019.273438
741015.24549961,3740619.2935791,261.62020874,0.04363,6.3,0.227,56019.273438
741015.25300026,3740619.23651123,261.62908936,0.03491,6.28,0.227,56019.273438
741015.23400021,3740619.184021,261.62579346,0.02618,6.29,0.227,56019.273438
741015.22439957,3740619.12988281,261.62680054,0.01745,6.29,0.227,56019.273438
741015.22430038,3740619.07440186,261.63220215,0.00873,6.28,0.227,56019.273438
741015.19760036,3740619.02258301,261.62539673,0.0,6.3,0.453,56019.273438
741015.18019962,3740618.96942139,261.62289429,-0.00873,6.31,0.497,56019.273438
741015.15429974,3740618.91687012,261.61639404,-0.01745,6.33,0.365,56019.273438
741015.17399979,3740618.85931396,261.63088989,-0.02618,6.3,0.221,56019.273438
741015.16699982,3740618.80480957,261.63308716,-0.03491,6.3,0.221,56019.273438
741015.15130043,3740618.75097656,261.63140869,-0.04363,6.31,0.221,56019.273438
741015.12699986,3740618.6975708,261.62579346,-0.05236,6.33,0.221,56019.273438
741015.12129974,3740618.6427002,261.62860107,-0.06109,6.33,0.221,56019.273438
741015.10690022,3740618.58831787,261.62759399,-0.06981,6.34,0.221,56019.273438
741015.11120033,3740618.53277588,261.6348877,-0.07854,6.33,0.215,56019.273438
741015.08850002,3740618.47851563,261.63009644,-0.08727,6.35,0.215,56019.273438
741015.09370041,3740618.4230957,261.63790894,-0.09599,6.34,0.221,56019.273438
741015.08100033,3740618.36810303,261.63760376,-0.10472,6.35,0.215,56019.273438
741015.07789993,3740618.31292725,261.64160156,-0.11345,6.35,0.221,56019.273438
741015.06620026,3740618.25769043,261.64181519,-0.12217,6.36,0.221,56019.273438
741015.06389999,3740618.20239258,261.64620972,-0.1309,6.36,0.215,56019.273438
741015.05300045,3740618.14697266,261.64678955,-0.13963,6.37,0.215,56019.273438
741015.04259968,3740618.09130859,261.64761353,-0.14835,6.38,0.215,56019.273438
741015.04170036,3740618.03588867,261.65258789,-0.15708,6.38,0.215,56019.273438
741015.99860001,3740620.69439697,261.85610962,0.30543,5.9,0.365,56019.28125
741015.97719955,3740620.64758301,261.85110474,0.29671,5.9,0.376,56019.28125
741015.95610046,3740620.60070801,261.84631348,0.28798,5.9,0.392,56019.28125
741015.91059971,3740620.56530762,261.82958984,0.27925,5.93,0.387,56019.28125
741015.86530018,3740620.5291748,261.81298828,0.27053,5.96,0.376,56019.28125
741015.82849979,3740620.4887085,261.80050659,0.2618,5.98,0.381,56019.28125
741015.79189968,3740620.44781494,261.78829956,0.25307,6.0,0.381,56019.28125
741015.75559998,3740620.40631104,261.7762146,0.24435,6.02,0.37,56019.28125
741015.72789955,3740620.36090088,261.7684021,0.23562,6.03,0.376,56019.285156
741015.69219971,3740620.31860352,261.7565918,0.22689,6.05,0.365,56019.285156
741015.68220043,3740620.26568604,261.7572937,0.21817,6.04,0.348,56019.285156
741015.68959999,3740620.2064209,261.76638794,0.20944,6.01,0.215,56019.285156
741015.68050003,3740620.15380859,261.76748657,0.20071,6.0,0.221,56019.285156
741015.62049961,3740620.11968994,261.74420166,0.19199,6.05,0.221,56019.285156
741015.49170017,3740620.10858154,261.68789673,0.18326,6.18,0.221,56019.285156
741015.31949997,3740620.10992432,261.61120605,0.17453,6.36,0.249,56019.285156
741015.27659988,3740620.06549072,261.59640503,0.16581,6.39,0.271,56019.285156
741015.26000023,3740620.01220703,261.59429932,0.15708,6.39,0.254,56019.285156
741015.28730011,3740619.9453125,261.61291504,0.14835,6.34,0.238,56019.285156
741015.28040028,3740619.8895874,261.61529541,0.13963,6.33,0.238,56019.285156
741015.26519966,3740619.83642578,261.61380005,0.1309,6.33,0.232,56019.285156
741015.26790047,3740619.77819824,261.62069702,0.12217,6.31,0.227,56019.285156
741015.25360012,3740619.72491455,261.61950684,0.11345,6.31,0.227,56019.285156
741015.24849987,3740619.66931152,261.62271118,0.10472,6.3,0.227,56019.285156
741015.23509979,3740619.61590576,261.62188721,0.09599,6.3,0.227,56019.285156
741015.22210026,3740619.56237793,261.62139893,0.08727,6.3,0.227,56019.285156
741015.20950031,3740619.50872803,261.6210022,0.07854,6.3,0.227,56019.285156
741015.20619965,3740619.453125,261.625,0.06981,6.29,0.227,56019.285156
741015.18560028,3740619.40118408,261.62091064,0.06109,6.3,0.227,56019.285156
741015.19209957,3740619.34381104,261.62939453,0.05236,6.28,0.227,56019.285156
741015.17230034,3740619.29168701,261.6257019,0.04363,6.29,0.227,56019.285156
741015.17080021,3740619.23620605,261.63049316,0.03491,6.28,0.227,56019.285156
741015.16079998,3740619.18218994,261.63128662,0.02618,6.28,0.227,56019.285156
741015.15120029,3740619.12817383,261.6322937,0.01745,6.28,0.227,56019.285156
741015.14210033,3740619.07409668,261.6335144,0.00873,6.28,0.227,56019.285156
741015.11540031,3740619.0223999,261.62670898,0.0,6.3,0.464,56019.285156
741015.10709953,3740618.96801758,261.6282959,-0.00873,6.3,0.497,56019.285156
741015.08110046,3740618.91558838,261.62188721,-0.01745,6.32,0.354,56019.285156
741015.0916996,3740618.85900879,261.6321106,-0.02618,6.3,0.221,56019.285156
741015.07569981,3740618.80541992,261.63018799,-0.03491,6.31,0.221,56019.285156
741015.06000042,3740618.75152588,261.62850952,-0.04363,6.32,0.221,56019.285156
741015.06299973,3740618.69598389,261.63531494,-0.05236,6.31,0.215,56019.285156
741015.05729961,3740618.64117432,261.63809204,-0.06109,6.31,0.221,56019.285156
741015.04290009,3740618.5869751,261.63699341,-0.06981,6.32,0.221,56019.285156
741015.02890015,3740618.53259277,261.6361084,-0.07854,6.33,0.215,56019.285156
741015.02449989,3740618.4776001,261.63949585,-0.08727,6.33,0.215,56019.285156
741015.01150036,3740618.42279053,261.63900757,-0.09599,6.34,0.221,56019.285156
741015.00790024,3740618.36767578,261.64291382,-0.10472,6.34,0.221,56019.285156
741014.99569988,3740618.31268311,261.64279175,-0.11345,6.35,0.215,56019.285156
741015.00220013,3740618.25750732,261.65109253,-0.12217,6.34,0.215,56019.285156
741014.9907999,3740618.20227051,261.65139771,-0.1309,6.35,0.221,56019.285156
741014.97990036,3740618.14691162,261.65200806,-0.13963,6.36,0.221,56019.285156
741014.97859955,3740618.09161377,261.65679932,-0.14835,6.36,0.215,56019.285156
741014.95940018,3740618.03570557,261.65368652,-0.15708,6.38,0.215,56019.285156
741016.00029945,3740621.83880615,261.78359985,0.47124,6.43,0.304,56019.292969
741015.99199963,3740621.77581787,261.78601074,0.46251,6.4,0.265,56019.292969
741015.99919987,3740621.70220947,261.79638672,0.45379,6.35,0.221,56019.292969
741015.9847002,3740621.64501953,261.79550171,0.44506,6.33,0.221,56019.292969
741015.97840023,3740621.58258057,261.79870605,0.43633,6.3,0.227,56019.296875
741015.94219971,3740621.5413208,261.78671265,0.42761,6.31,0.331,56019.296875
741015.92160034,3740621.48931885,261.78259277,0.41888,6.3,0.331,56019.296875
741015.92459965,3740621.42199707,261.79049683,0.41015,6.26,0.337,56019.296875
741015.9513998,3740621.34008789,261.81039429,0.40143,6.19,0.348,56019.296875
741015.97920036,3740621.25891113,261.83059692,0.3927,6.12,0.365,56019.296875
741015.99849987,3740620.82452393,261.88150024,0.33161,5.88,0.359,56019.296875
741015.96800041,3740620.78271484,261.87200928,0.32289,5.89,0.365,56019.296875
741015.93770027,3740620.74072266,261.86270142,0.31416,5.9,0.359,56019.296875
741015.92409992,3740620.69000244,261.86160278,0.30543,5.89,0.359,56019.296875
741015.88630009,3740620.65142822,261.84851074,0.29671,5.91,0.376,56019.296875
741015.85690022,3740620.60839844,261.83969116,0.28798,5.92,0.392,56019.296875
741015.7947998,3740620.58062744,261.81478882,0.27925,5.97,0.376,56019.296875
741015.7493,3740620.54418945,261.7980957,0.27053,6.0,0.37,56019.296875
741015.71240044,3740620.50341797,261.78570557,0.2618,6.02,0.37,56019.296875
741015.67570019,3740620.46221924,261.77340698,0.25307,6.04,0.37,56019.296875
741015.64760017,3740620.41680908,261.76541138,0.24435,6.05,0.359,56019.296875
741015.62829971,3740620.36761475,261.76159668,0.23562,6.05,0.365,56019.296875
741015.6093998,3740620.31829834,261.75799561,0.22689,6.05,0.359,56019.296875
741015.59090042,3740620.26879883,261.75460815,0.21817,6.05,0.348,56019.296875
741015.60680008,3740620.20611572,261.76779175,0.20944,6.01,0.227,56019.296875
741015.58920002,3740620.15667725,261.76480103,0.20071,6.01,0.215,56019.296875
741015.5376997,3740620.11938477,261.74551392,0.19199,6.05,0.221,56019.296875
741015.40890026,3740620.10839844,261.68930054,0.18326,6.18,0.221,56019.296875
741015.23670006,3740620.10968018,261.61248779,0.17453,6.36,0.249,56019.296875
741015.19379997,3740620.06530762,261.59780884,0.16581,6.39,0.265,56019.296875
741015.1857996,3740620.00921631,261.59970093,0.15708,6.38,0.26,56019.296875
741015.19579983,3740619.94781494,261.61010742,0.14835,6.35,0.243,56019.296875
741015.19760036,3740619.8894043,261.61660767,0.13963,6.33,0.238,56019.296875
741015.18239975,3740619.83618164,261.6151123,0.1309,6.33,0.232,56019.296875
741015.1850996,3740619.77801514,261.62200928,0.12217,6.31,0.227,56019.296875
741015.17080021,3740619.72467041,261.62078857,0.11345,6.31,0.227,56019.296875
741015.15690041,3740619.67132568,261.61981201,0.10472,6.31,0.227,56019.296875
741015.15229988,3740619.61560059,261.62319946,0.09599,6.3,0.227,56019.296875
741015.13920021,3740619.56207275,261.62258911,0.08727,6.3,0.227,56019.296875
741015.12660027,3740619.50848389,261.62219238,0.07854,6.3,0.227,56019.296875
741015.12339973,3740619.45288086,261.62619019,0.06981,6.29,0.227,56019.296875
741015.11159992,3740619.39916992,261.62619019,0.06109,6.29,0.227,56019.296875
741015.10029984,3740619.34527588,261.62640381,0.05236,6.29,0.227,56019.296875
741015.08950043,3740619.29150391,261.62689209,0.04363,6.29,0.227,56019.296875
741015.07900047,3740619.23748779,261.62750244,0.03491,6.29,0.227,56019.296875
741015.06900024,3740619.18341064,261.6282959,0.02618,6.29,0.227,56019.296875
741015.06840038,3740619.12792969,261.6335144,0.01745,6.28,0.227,56019.296875
741015.05020046,3740619.07507324,261.63049316,0.00873,6.29,0.227,56019.296875
741015.03250027,3740619.02209473,261.62780762,0.0,6.3,0.47,56019.296875
741015.02420044,3740618.9677124,261.62939453,-0.00873,6.3,0.497,56019.296875
741015.00730038,3740618.91430664,261.62710571,-0.01745,6.31,0.354,56019.296875
741015.00889969,3740618.85882568,261.63320923,-0.02618,6.3,0.221,56019.300781
741014.99279976,3740618.80511475,261.63128662,-0.03491,6.31,0.221,56019.300781
741014.98620033,3740618.75042725,261.63369751,-0.04363,6.31,0.215,56019.300781
741014.97099972,3740618.69641113,261.63220215,-0.05236,6.32,0.221,56019.300781
741014.96529961,3740618.64160156,261.63500977,-0.06109,6.32,0.215,56019.300781
741014.96000004,3740618.58666992,261.63800049,-0.06981,6.32,0.215,56019.300781
741014.94610023,3740618.5322876,261.63720703,-0.07854,6.33,0.215,56019.300781
741014.93249989,3740618.4776001,261.63650513,-0.08727,6.34,0.221,56019.300781
741014.91940022,3740618.42279053,261.63598633,-0.09599,6.35,0.221,56019.300781
741014.91590023,3740618.36761475,261.63980103,-0.10472,6.35,0.221,56019.300781
741014.91279984,3740618.31237793,261.64379883,-0.11345,6.35,0.221,56019.300781
741014.91009998,3740618.25720215,261.64801025,-0.12217,6.35,0.221,56019.300781
741014.8987999,3740618.2019043,261.64840698,-0.1309,6.36,0.215,56019.300781
741014.89700031,3740618.14660645,261.65301514,-0.13963,6.36,0.215,56019.300781
741014.88659954,3740618.09100342,261.65368652,-0.14835,6.37,0.221,56019.300781
741014.87650013,3740618.03527832,261.6546936,-0.15708,6.38,0.215,56019.300781
741015.99569988,3740622.20721436,261.78408813,0.5236,6.59,0.309,56019.308594
741015.98359966,3740622.14349365,261.78491211,0.51487,6.56,0.309,56019.308594
741015.97210026,3740622.07989502,261.78588867,0.50615,6.53,0.315,56019.308594
741015.9612999,3740622.01647949,261.78729248,0.49742,6.5,0.309,56019.308594
741015.95110035,3740621.95318604,261.78890991,0.48869,6.47,0.309,56019.308594
741015.93430042,3740621.89569092,261.7869873,0.47997,6.45,0.309,56019.308594
741015.91800022,3740621.8381958,261.78530884,0.47124,6.43,0.304,56019.308594
741015.89480019,3740621.78619385,261.78009033,0.46251,6.42,0.254,56019.308594
741015.92430019,3740621.69610596,261.8019104,0.45379,6.34,0.227,56019.308594
741015.90240002,3740621.64440918,261.79721069,0.44506,6.33,0.227,56019.308594
741015.90359974,3740621.57672119,261.80429077,0.43633,6.29,0.227,56019.308594
741015.84469986,3740621.55108643,261.78060913,0.42761,6.33,0.304,56019.308594
741015.83160019,3740621.49377441,261.78039551,0.41888,6.31,0.304,56019.308594
741015.82680035,3740621.43151855,261.78430176,0.41015,6.28,0.298,56019.308594
741015.83810043,3740621.359375,261.79629517,0.40143,6.23,0.326,56019.308594
741015.94699955,3740620.86517334,261.8927002,0.34034,5.87,0.343,56019.308594
741015.86779976,3740620.85009766,261.85900879,0.33161,5.94,0.354,56019.308594
741015.86130047,3740620.79498291,261.86151123,0.32289,5.92,0.359,56019.308594
741015.83909988,3740620.74847412,261.85620117,0.31416,5.92,0.365,56019.308594
741015.81719971,3740620.70178223,261.85101318,0.30543,5.92,0.37,56019.308594
741015.78750038,3740620.65887451,261.8420105,0.29671,5.93,0.381,56019.308594
741015.73340034,3740620.62768555,261.8210144,0.28798,5.97,0.376,56019.308594
741015.67940044,3740620.59558105,261.80010986,0.27925,6.01,0.37,56019.308594
741015.64210033,3740620.55511475,261.7875061,0.27053,6.03,0.376,56019.308594
741015.60499954,3740620.51397705,261.7749939,0.2618,6.05,0.37,56019.308594
