X,Y,Z,Angle,Distance,Retro,UTC
740986.13090038,3740617.82427979,261.57800293,-0.14835,6.14,0.221,56023.847656
740986.12119961,3740617.77050781,261.5769043,-0.15708,6.15,0.215,56023.847656
740986.13000011,3740617.71728516,261.58468628,-0.16581,6.14,0.215,56023.847656
740986.12110043,3740617.66339111,261.58401489,-0.17453,6.15,0.21,56023.847656
740986.09469986,3740617.60827637,261.57489014,-0.18326,6.18,0.204,56023.847656
740986.11369991,3740617.55578613,261.58770752,-0.19199,6.16,0.215,56023.847656
740986.11509991,3740617.50219727,261.59188843,-0.20071,6.16,0.215,56023.847656
740986.09000015,3740617.44628906,261.58349609,-0.20944,6.19,0.215,56023.847656
740986.09230042,3740617.39257813,261.5881958,-0.21817,6.19,0.21,56023.847656
740986.09500027,3740617.33880615,261.59320068,-0.22689,6.19,0.215,56023.847656
740986.0802002,3740617.28308105,261.58969116,-0.23562,6.21,0.21,56023.847656
740986.06579971,3740617.22698975,261.58648682,-0.24435,6.23,0.21,56023.847656
740986.0607996,3740617.171875,261.58779907,-0.25307,6.24,0.21,56023.847656
740986.04730034,3740617.11529541,261.58511353,-0.2618,6.26,0.21,56023.847656
740986.04329967,3740617.05987549,261.58679199,-0.27053,6.27,0.21,56023.847656
740986.03069973,3740617.00292969,261.58459473,-0.27925,6.29,0.21,56023.847656
740986.02750015,3740616.94708252,261.58679199,-0.28798,6.3,0.21,56023.847656
740986.01589966,3740616.8895874,261.58499146,-0.29671,6.32,0.21,56023.847656
740986.00469971,3740616.83190918,261.58349609,-0.30543,6.34,0.204,56023.847656
740985.98509979,3740616.77197266,261.57800293,-0.31416,6.37,0.177,56023.847656
740985.98379993,3740616.71557617,261.58108521,-0.32289,6.38,0.199,56023.847656
740986.0007,3740616.66308594,261.59280396,-0.33161,6.37,0.215,56023.847656
740985.98260021,3740616.60247803,261.58810425,-0.34034,6.4,0.21,56023.847656
740985.98260021,3740616.54589844,261.59188843,-0.34907,6.41,0.215,56023.851563
740985.96549988,3740616.48461914,261.58770752,-0.35779,6.44,0.221,56023.851563
740985.96650028,3740616.42767334,261.5920105,-0.36652,6.45,0.215,56023.851563
740985.95040035,3740616.36578369,261.58840942,-0.37525,6.48,0.215,56023.851563
740985.9435997,3740616.30609131,261.58911133,-0.38397,6.5,0.221,56023.851563
740985.93739986,3740616.24621582,261.58999634,-0.3927,6.52,0.221,56023.851563
740985.93159962,3740616.18597412,261.59130859,-0.40143,6.54,0.215,56023.851563
740985.91759968,3740616.1229248,261.5887146,-0.41015,6.57,0.215,56023.851563
740985.9041996,3740616.05938721,261.58639526,-0.41888,6.6,0.221,56023.851563
740985.89999962,3740615.99847412,261.58850098,-0.42761,6.62,0.221,56023.851563
740985.88759995,3740615.93438721,261.58679199,-0.43633,6.65,0.221,56023.851563
740985.88449955,3740615.87298584,261.58938599,-0.44506,6.67,0.221,56023.851563
740985.8732996,3740615.80828857,261.58828735,-0.45379,6.7,0.227,56023.851563
740985.85410023,3740615.73999023,261.58349609,-0.46251,6.74,0.227,56023.851563
740985.8526001,3740615.67791748,261.58691406,-0.47124,6.76,0.221,56023.851563
740985.86019993,3740615.61907959,261.59451294,-0.47997,6.77,0.227,56023.851563
740985.84280014,3740615.54968262,261.59069824,-0.48869,6.81,0.227,56023.851563
740985.84300041,3740615.48712158,261.59500122,-0.49742,6.83,0.227,56023.851563
740985.82680035,3740615.41699219,261.59179688,-0.50615,6.87,0.227,56023.851563
740985.81970024,3740615.35009766,261.59280396,-0.51487,6.9,0.238,56023.851563
740985.82159996,3740615.28692627,261.59790039,-0.5236,6.92,0.431,56023.851563
740985.80729961,3740615.21557617,261.59579468,-0.53233,6.96,0.453,56023.851563
740985.80210018,3740615.14801025,261.59768677,-0.54105,6.99,0.227,56023.851563
740985.77250004,3740615.06781006,261.5887146,-0.54978,7.05,0.376,56023.851563
740985.79339981,3740615.01177979,261.6026001,-0.55851,7.05,0.431,56023.851563
740985.77350044,3740614.93487549,261.59799194,-0.56723,7.1,0.249,56023.851563
740985.75430012,3740614.85748291,261.59390259,-0.57596,7.15,0.227,56023.851563
740985.74419975,3740614.78381348,261.59381104,-0.58469,7.19,0.227,56023.851563
740985.7347002,3740614.70977783,261.59408569,-0.59341,7.23,0.227,56023.851563
740985.7258997,3740614.63537598,261.5947876,-0.60214,7.27,0.227,56023.851563
740985.71790028,3740614.56072998,261.59588623,-0.61087,7.31,0.215,56023.851563
740985.70250034,3740614.480896,261.59368896,-0.61959,7.36,0.221,56023.851563
740985.6960001,3740614.40527344,261.5954895,-0.62832,7.4,0.221,56023.851563
740985.68220043,3740614.32458496,261.59420776,-0.63705,7.45,0.215,56023.851563
740985.65330029,3740614.23352051,261.58621216,-0.64577,7.52,0.21,56023.851563
740985.6491003,3740614.15661621,261.58929443,-0.6545,7.56,0.215,56023.851563
740985.62989998,3740614.0692749,261.58569336,-0.66323,7.62,0.21,56023.851563
740985.61170006,3740613.98138428,261.58270264,-0.67195,7.68,0.21,56023.851563
740985.60999966,3740613.90332031,261.58700562,-0.68068,7.72,0.204,56023.851563
740985.58570004,3740613.809021,261.58151245,-0.68941,7.79,0.21,56023.851563
740985.58570004,3740613.73022461,261.58660889,-0.69813,7.83,0.204,56023.851563
740985.5557003,3740613.62927246,261.57870483,-0.70686,7.91,0.21,56023.851563
740985.54209995,3740613.53851318,261.57809448,-0.71558,7.97,0.204,56023.851563
740985.52939987,3740613.44732666,261.57800293,-0.72431,8.03,0.204,56023.851563
740985.51019955,3740613.34979248,261.57510376,-0.73304,8.1,0.204,56023.851563
740985.48449993,3740613.24597168,261.56948853,-0.74176,8.18,0.204,56023.851563
740985.48239994,3740613.15881348,261.57418823,-0.75049,8.23,0.204,56023.851563
740986.31540012,3740620.02362061,261.55740356,0.20944,6.28,0.254,56023.859375
740986.28059959,3740619.97839355,261.54360962,0.20071,6.3,0.271,56023.859375
740986.2798996,3740619.92010498,261.54721069,0.19199,6.28,0.26,56023.859375
740986.27970028,3740619.86187744,261.55099487,0.18326,6.26,0.238,56023.859375
740986.27999973,3740619.80401611,261.55499268,0.17453,6.24,0.232,56023.859375
740986.2809,3740619.74621582,261.55929565,0.16581,6.22,0.227,56023.859375
740986.27359962,3740619.69152832,261.55950928,0.15708,6.21,0.227,56023.859375
740986.26690006,3740619.63677979,261.55990601,0.14835,6.2,0.227,56023.859375
740986.25189972,3740619.58477783,261.55621338,0.13963,6.2,0.227,56023.859375
740986.25469971,3740619.52752686,261.56130981,0.1309,6.18,0.227,56023.859375
740986.24059963,3740619.47540283,261.55801392,0.12217,6.18,0.232,56023.859375
740986.23560047,3740619.42077637,261.55929565,0.11345,6.17,0.232,56023.859375
740986.23110008,3740619.36621094,261.56079102,0.10472,6.16,0.232,56023.859375
740986.22700024,3740619.31170654,261.5625,0.09599,6.15,0.232,56023.859375
740986.21459961,3740619.25952148,261.55999756,0.08727,6.15,0.232,56023.859375
740986.19390011,3740619.20910645,261.55340576,0.07854,6.16,0.232,56023.859375
740986.19989967,3740619.15258789,261.56008911,0.06981,6.14,0.232,56023.859375
740986.18879986,3740619.10009766,261.55819702,0.06109,6.14,0.232,56023.859375
740986.17800045,3740619.04760742,261.55661011,0.05236,6.14,0.232,56023.859375
740986.17660046,3740618.9932251,261.55950928,0.04363,6.13,0.227,56023.859375
740986.1843996,3740618.93731689,261.56698608,0.03491,6.11,0.238,56023.859375
740986.15719986,3740618.88781738,261.55731201,0.02618,6.13,0.486,56023.859375
740986.14820004,3740618.83502197,261.55639648,0.01745,6.13,0.492,56023.859375
740986.13070011,3740618.7835083,261.5513916,0.00873,6.14,0.337,56023.859375
740986.1491003,3740618.72662354,261.56420898,0.0,6.11,0.221,56023.859375
740986.1413002,3740618.67382813,261.56399536,-0.00873,6.11,0.221,56023.859375
740986.13389969,3740618.62091064,261.56399536,-0.01745,6.11,0.221,56023.859375
740986.12699986,3740618.56799316,261.56420898,-0.02618,6.11,0.221,56023.859375
740986.12049961,3740618.51501465,261.56460571,-0.03491,6.11,0.221,56023.859375
740986.11429977,3740618.4619751,261.56518555,-0.04363,6.11,0.221,56023.859375
740986.10859966,3740618.40887451,261.56600952,-0.05236,6.11,0.221,56023.859375
740986.11229992,3740618.35522461,261.57141113,-0.06109,6.1,0.227,56023.859375
740986.09850025,3740618.30267334,261.56829834,-0.06981,6.11,0.221,56023.859375
740986.08500004,3740618.25012207,261.56530762,-0.07854,6.12,0.221,56023.859375
740986.09000015,3740618.19641113,261.57128906,-0.08727,6.11,0.221,56023.859375
740986.0862999,3740618.14318848,261.5730896,-0.09599,6.11,0.221,56023.859375
740986.08310032,3740618.09002686,261.57519531,-0.10472,6.11,0.221,56023.859375
740986.07139969,3740618.03692627,261.5730896,-0.11345,6.12,0.221,56023.859375
740986.06900024,3740617.98358154,261.57550049,-0.12217,6.12,0.221,56023.859375
740986.06700039,3740617.93029785,261.57818604,-0.1309,6.12,0.221,56023.859375
740986.05650043,3740617.87677002,261.57669067,-0.13963,6.13,0.227,56023.859375
740986.05539989,3740617.82342529,261.57971191,-0.14835,6.13,0.221,56023.859375
740986.0546999,3740617.77001953,261.58300781,-0.15708,6.13,0.215,56023.863281
740986.04539967,3740617.71630859,261.58209229,-0.16581,6.14,0.215,56023.863281
740986.04559994,3740617.66278076,261.58578491,-0.17453,6.14,0.215,56023.863281
740986.0461998,3740617.609375,261.58969116,-0.18326,6.14,0.21,56023.863281
740986.04710007,3740617.55603027,261.59381104,-0.19199,6.14,0.215,56023.863281
740986.03960037,3740617.50189209,261.59381104,-0.20071,6.15,0.215,56023.863281
740986.02340031,3740617.44689941,261.58969116,-0.20944,6.17,0.21,56023.863281
740986.00769997,3740617.39147949,261.58578491,-0.21817,6.19,0.215,56023.863281
740986.01039982,3740617.33782959,261.59069824,-0.22689,6.19,0.21,56023.863281
740985.99559975,3740617.28210449,261.58731079,-0.23562,6.21,0.21,56023.863281
740985.99909973,3740617.22827148,261.59259033,-0.24435,6.21,0.21,56023.863281
740985.99419975,3740617.17327881,261.59390259,-0.25307,6.22,0.215,56023.863281
740985.97169971,3740617.11560059,261.58691406,-0.2618,6.25,0.21,56023.863281
740985.96759987,3740617.06030273,261.5887146,-0.27053,6.26,0.21,56023.863281
740985.95499992,3740617.0032959,261.58639526,-0.27925,6.28,0.204,56023.863281
740985.9428997,3740616.94610596,261.58441162,-0.28798,6.3,0.204,56023.863281
740985.94909954,3740616.89190674,261.59109497,-0.29671,6.3,0.21,56023.863281
740985.93789959,3740616.83441162,261.58950806,-0.30543,6.32,0.21,56023.863281
740985.91829967,3740616.77471924,261.58401489,-0.31416,6.35,0.204,56023.863281
740985.92590046,3740616.72039795,261.59140015,-0.32289,6.35,0.21,56023.863281
740985.91609955,3740616.66210938,261.59051514,-0.33161,6.37,0.215,56023.863281
740985.90680027,3740616.60357666,261.58999634,-0.34034,6.39,0.21,56023.863281
740985.88029957,3740616.54052734,261.58139038,-0.34907,6.43,0.21,56023.863281
740985.88969994,3740616.48590088,261.58959961,-0.35779,6.43,0.215,56023.863281
740985.88189983,3740616.42669678,261.58981323,-0.36652,6.45,0.215,56023.863281
740985.88339996,3740616.36968994,261.59439087,-0.37525,6.46,0.221,56023.863281
740985.86779976,3740616.30761719,261.59100342,-0.38397,6.49,0.215,56023.863281
740985.86149979,3740616.24768066,261.59188843,-0.3927,6.51,0.215,56023.863281
740985.85569954,3740616.18768311,261.59320068,-0.40143,6.53,0.215,56023.863281
740985.8416996,3740616.12469482,261.59060669,-0.41015,6.56,0.221,56023.863281
740985.82820034,3740616.0612793,261.58828735,-0.41888,6.59,0.221,56023.863281
740985.81529999,3740615.99749756,261.58639526,-0.42761,6.62,0.221,56023.863281
740985.81159973,3740615.93640137,261.5887146,-0.43633,6.64,0.221,56023.863281
740985.79990005,3740615.87200928,261.58731079,-0.44506,6.67,0.221,56023.863281
740985.78859997,3740615.80731201,261.58621216,-0.45379,6.7,0.221,56023.863281
740985.77799988,3740615.74230957,261.58538818,-0.46251,6.73,0.227,56023.863281
740985.76790047,3740615.67687988,261.5848999,-0.47124,6.76,0.227,56023.863281
740985.77560043,3740615.61810303,261.59249878,-0.47997,6.77,0.221,56023.863281
740985.75809956,3740615.54870605,261.5887146,-0.48869,6.81,0.227,56023.863281
740985.75829983,3740615.48608398,261.59298706,-0.49742,6.83,0.227,56023.863281
740985.75059986,3740615.4196167,261.59368896,-0.50615,6.86,0.227,56023.863281
740985.74339962,3740615.35290527,261.59469604,-0.51487,6.89,0.232,56023.863281
740985.74530029,3740615.28967285,261.59979248,-0.5236,6.91,0.431,56023.863281
740985.73099995,3740615.21862793,261.59768677,-0.53233,6.95,0.453,56023.863281
740985.72570038,3740615.15100098,261.59960938,-0.54105,6.98,0.232,56023.863281
740985.69610023,3740615.07092285,261.59060669,-0.54978,7.04,0.365,56023.863281
740985.70870018,3740615.01092529,261.60070801,-0.55851,7.05,0.42,56023.863281
740985.68050003,3740614.9296875,261.59249878,-0.56723,7.11,0.265,56023.863281
740985.67780018,3740614.86077881,261.59579468,-0.57596,7.14,0.232,56023.863281
740985.67580032,3740614.79162598,261.59939575,-0.58469,7.17,0.221,56023.863281
740985.65810013,3740614.71331787,261.5960083,-0.59341,7.22,0.227,56023.863281
740985.64929962,3740614.63897705,261.59671021,-0.60214,7.26,0.221,56023.863281
740985.63309956,3740614.55969238,261.59408569,-0.61087,7.31,0.221,56023.863281
740985.62580013,3740614.48461914,261.59561157,-0.61959,7.35,0.221,56023.867188
740985.61120033,3740614.40429688,261.59381104,-0.62832,7.4,0.215,56023.867188
740985.60540009,3740614.32843018,261.59609985,-0.63705,7.44,0.215,56023.867188
740985.57649994,3740614.23742676,261.58810425,-0.64577,7.51,0.21,56023.867188
740985.57229996,3740614.1605835,261.59109497,-0.6545,7.55,0.215,56023.867188
740985.54520035,3740614.06829834,261.58410645,-0.66323,7.62,0.21,56023.867188
740985.52690029,3740613.98040771,261.58108521,-0.67195,7.68,0.204,56023.867188
740985.50959969,3740613.89190674,261.57861328,-0.68068,7.74,0.21,56023.867188
740985.50090027,3740613.8079834,261.57989502,-0.68941,7.79,0.204,56023.867188
740985.50080013,3740613.72918701,261.58511353,-0.69813,7.83,0.204,56023.867188
740985.47850037,3740613.63372803,261.58059692,-0.70686,7.9,0.204,56023.867188
740986.45950031,3740620.21868896,261.65078735,0.25307,6.12,0.365,56023.871094
740986.44830036,3740620.16552734,261.64898682,0.24435,6.11,0.265,56023.871094
740986.3671999,3740620.02630615,261.61920166,0.21817,6.14,0.221,56023.871094
740986.23159981,3740620.0223999,261.5539856,0.20944,6.28,0.26,56023.871094
740986.1967001,3740619.97717285,261.54019165,0.20071,6.3,0.276,56023.871094
740986.18760014,3740619.92211914,261.53948975,0.19199,6.29,0.265,56023.871094
740986.21280003,3740619.85461426,261.55630493,0.18326,6.24,0.238,56023.871094
740986.19620037,3740619.80279541,261.55169678,0.17453,6.24,0.232,56023.871094
740986.19699955,3740619.74511719,261.55599976,0.16581,6.22,0.232,56023.871094
740986.18980026,3740619.69030762,261.55621338,0.15708,6.21,0.227,56023.871094
740986.18299961,3740619.63562012,261.55661011,0.14835,6.2,0.227,56023.871094
740986.17669964,3740619.58099365,261.55731201,0.13963,6.19,0.227,56023.871094
740986.17949963,3740619.52380371,261.5625,0.1309,6.17,0.227,56023.871094
740986.15680027,3740619.47418213,261.55480957,0.12217,6.18,0.232,56023.871094
740986.16049957,3740619.41717529,261.56048584,0.11345,6.16,0.232,56023.871094
740986.14719963,3740619.3651123,261.55758667,0.10472,6.16,0.232,56023.871094
740986.14319992,3740619.31060791,261.55929565,0.09599,6.15,0.232,56023.871094
740986.13080025,3740619.25830078,261.55688477,0.08727,6.15,0.232,56023.871094
740986.11880016,3740619.20587158,261.55459595,0.07854,6.15,0.238,56023.871094
740986.1072998,3740619.15338135,261.5526123,0.06981,6.15,0.232,56023.871094
740986.09609985,3740619.10089111,261.5506897,0.06109,6.15,0.232,56023.871094
740986.09420013,3740619.04638672,261.55349731,0.05236,6.14,0.232,56023.871094
740986.0927,3740618.99200439,261.55648804,0.04363,6.13,0.232,56023.871094
740986.08279991,3740618.93927002,261.5552063,0.03491,6.13,0.249,56023.875
740986.06449986,3740618.88818359,261.54980469,0.02618,6.14,0.481,56023.875
740986.06429958,3740618.83380127,261.55340576,0.01745,6.13,0.486,56023.875
740986.0557003,3740618.78088379,261.55279541,0.00873,6.13,0.331,56023.875
740986.06519985,3740618.72540283,261.56118774,0.0,6.11,0.227,56023.875
740986.05739975,3740618.67260742,261.56100464,-0.00873,6.11,0.221,56023.875
740986.05010033,3740618.61968994,261.56100464,-0.01745,6.11,0.221,56023.875
740986.04310036,3740618.56677246,261.56130981,-0.02618,6.11,0.221,56023.875
740986.03660011,3740618.51379395,261.56170654,-0.03491,6.11,0.221,56023.875
740986.03040028,3740618.46081543,261.56228638,-0.04363,6.11,0.227,56023.875
740986.02470016,3740618.40771484,261.56311035,-0.05236,6.11,0.221,56023.875
740986.01939964,3740618.35461426,261.56420898,-0.06109,6.11,0.221,56023.875
740986.02350044,3740618.30090332,261.5697937,-0.06981,6.1,0.227,56023.875
740986.01010036,3740618.24829102,261.56689453,-0.07854,6.11,0.221,56023.875
740986.01500034,3740618.19470215,261.57290649,-0.08727,6.1,0.221,56023.875
740986.0024004,3740618.14202881,261.57040405,-0.09599,6.11,0.221,56023.875
740985.99919987,3740618.08868408,261.5723877,-0.10472,6.11,0.215,56023.875
740985.98750019,3740618.03570557,261.5703125,-0.11345,6.12,0.221,56023.875
740985.99409962,3740617.9822998,261.5770874,-0.12217,6.11,0.215,56023.875
740985.98309994,3740617.92901611,261.57550049,-0.1309,6.12,0.221,56023.875
740985.98159981,3740617.87567139,261.57830811,-0.13963,6.12,0.221,56023.875
740985.96249962,3740617.82202148,261.57269287,-0.14835,6.14,0.221,56023.875
740985.9708004,3740617.76879883,261.58029175,-0.15708,6.13,0.221,56023.875
740985.97049999,3740617.71539307,261.58380127,-0.16581,6.13,0.221,56023.875
740985.96170044,3740617.66162109,261.58319092,-0.17453,6.14,0.215,56023.875
740985.95320034,3740617.60760498,261.58279419,-0.18326,6.15,0.221,56023.875
740985.95419979,3740617.55407715,261.58691406,-0.19199,6.15,0.221,56023.875
740985.95559978,3740617.50061035,261.59118652,-0.20071,6.15,0.21,56023.875
740985.93050003,3740617.44482422,261.58279419,-0.20944,6.18,0.204,56023.875
740985.92380047,3740617.39031982,261.58319092,-0.21817,6.19,0.204,56023.875
740985.92650032,3740617.33660889,261.5881958,-0.22689,6.19,0.21,56023.875
740985.92059994,3740617.28192139,261.58911133,-0.23562,6.2,0.215,56023.875
740985.91520023,3740617.22698975,261.59020996,-0.24435,6.21,0.215,56023.875
740985.90130043,3740617.17077637,261.58718872,-0.25307,6.23,0.215,56023.875
740985.88780022,3740617.11437988,261.58450317,-0.2618,6.25,0.21,56023.875
740985.88370037,3740617.059021,261.58630371,-0.27053,6.26,0.21,56023.875
740985.88010025,3740617.003479,261.58828735,-0.27925,6.27,0.204,56023.875
740985.85009956,3740616.94329834,261.57778931,-0.28798,6.31,0.204,56023.875
740985.85630035,3740616.88897705,261.58450317,-0.29671,6.31,0.21,56023.875
740985.85400009,3740616.83312988,261.58718872,-0.30543,6.32,0.199,56023.875
740985.83440018,3740616.77337646,261.58169556,-0.31416,6.35,0.204,56023.875
740985.85079956,3740616.7210083,261.59320068,-0.32289,6.34,0.215,56023.875
740985.8409996,3740616.66278076,261.59240723,-0.33161,6.36,0.215,56023.875
740985.81400013,3740616.60021973,261.58358765,-0.34034,6.4,0.21,56023.875
740985.82289982,3740616.54571533,261.59161377,-0.34907,6.4,0.215,56023.875
740985.79699993,3740616.4822998,261.58331299,-0.35779,6.44,0.215,56023.875
740985.78919983,3740616.42297363,261.58349609,-0.36652,6.46,0.221,56023.875
740985.79950047,3740616.3684082,261.5921936,-0.37525,6.46,0.221,56023.875
740985.79259968,3740616.30877686,261.59289551,-0.38397,6.48,0.215,56023.875
740985.76000023,3740616.24121094,261.58169556,-0.3927,6.53,0.221,56023.875
740985.76299953,3740616.18371582,261.58700562,-0.40143,6.54,0.221,56023.875
740985.7489996,3740616.12060547,261.58450317,-0.41015,6.57,0.221,56023.875
740985.74429989,3740616.05987549,261.58630371,-0.41888,6.59,0.221,56023.875
740985.74009991,3740615.99908447,261.58828735,-0.42761,6.61,0.221,56023.878906
740985.72770023,3740615.93511963,261.58670044,-0.43633,6.64,0.221,56023.878906
740985.71590042,3740615.87072754,261.58529663,-0.44506,6.67,0.221,56023.878906
740985.71329975,3740615.8092041,261.5881958,-0.45379,6.69,0.227,56023.878906
740985.70269966,3740615.74420166,261.58740234,-0.46251,6.72,0.227,56023.878906
740985.69260025,3740615.67889404,261.58691406,-0.47124,6.75,0.221,56023.878906
740985.69159985,3740615.61669922,261.59060669,-0.47997,6.77,0.227,56023.878906
740985.68270016,3740615.55090332,261.59069824,-0.48869,6.8,0.227,56023.878906
740985.68290043,3740615.48828125,261.59500122,-0.49742,6.82,0.227,56023.878906
740985.67510033,3740615.42199707,261.59570313,-0.50615,6.85,0.227,56023.878906
740985.66800022,3740615.35528564,261.59671021,-0.51487,6.88,0.232,56023.878906
740985.66139984,3740615.28833008,261.59811401,-0.5236,6.91,0.425,56023.878906
740985.64710045,3740615.21722412,261.59588623,-0.53233,6.95,0.453,56023.878906
740985.64179993,3740615.14959717,261.59790039,-0.54105,6.98,0.232,56023.878906
740985.60379982,3740615.06549072,261.58511353,-0.54978,7.05,0.365,56023.878906
740985.62479973,3740615.00952148,261.59899902,-0.55851,7.05,0.409,56023.878906
740985.60490036,3740614.93261719,261.59451294,-0.56723,7.1,0.276,56023.878906
740985.59389973,3740614.859375,261.59408569,-0.57596,7.14,0.227,56023.878906
740985.59189987,3740614.79022217,261.59780884,-0.58469,7.17,0.227,56023.878906
740985.58240032,3740614.71636963,261.59811401,-0.59341,7.21,0.227,56023.878906
740985.55729961,3740614.63311768,261.5914917,-0.60214,7.27,0.227,56023.878906
740985.54920006,3740614.55828857,261.59259033,-0.61087,7.31,0.221,56023.878906
740985.55000019,3740614.48791504,261.59768677,-0.61959,7.34,0.221,56023.878906
740985.52729988,3740614.40289307,261.59240723,-0.62832,7.4,0.221,56023.878906
740985.51350021,3740614.32220459,261.59109497,-0.63705,7.45,0.215,56023.878906
740985.49260044,3740614.23602295,261.58670044,-0.64577,7.51,0.21,56023.878906
740985.48840046,3740614.15917969,261.58981323,-0.6545,7.55,0.215,56023.878906
740985.46920013,3740614.07202148,261.58630371,-0.66323,7.61,0.21,56023.878906
740986.44839954,3740620.3001709,261.67660522,0.27053,6.08,0.409,56023.882813
740986.39540005,3740620.26660156,261.65328979,0.2618,6.12,0.37,56023.882813
740986.38379955,3740620.21350098,261.65130615,0.25307,6.11,0.343,56023.882813
740986.38090038,3740620.15667725,261.65368652,0.24435,6.09,0.26,56023.882813
740986.4034996,3740620.0894165,261.66918945,0.23562,6.04,0.215,56023.882813
740986.39340019,3740620.03668213,261.66790771,0.22689,6.03,0.215,56023.882813
740986.29160023,3740620.02142334,261.61981201,0.21817,6.13,0.221,56023.886719
740986.1644001,3740620.01422119,261.55889893,0.20944,6.26,0.254,56023.886719
740986.12119961,3740619.97241211,261.54089355,0.20071,6.29,0.271,56023.886719
740986.11209965,3740619.91729736,261.54019165,0.19199,6.28,0.26,56023.886719
740986.12040043,3740619.8560791,261.54830933,0.18326,6.25,0.232,56023.886719
740986.10369968,3740619.80419922,261.54379272,0.17453,6.25,0.232,56023.886719
740986.12160015,3740619.74060059,261.55679321,0.16581,6.21,0.227,56023.886719
740986.09729958,3740619.69152832,261.54830933,0.15708,6.22,0.232,56023.886719
740986.09049988,3740619.63677979,261.54879761,0.14835,6.21,0.232,56023.886719
740986.08409977,3740619.58197021,261.54940796,0.13963,6.2,0.232,56023.886719
740986.08689976,3740619.52471924,261.55459595,0.1309,6.18,0.232,56023.886719
740986.08150005,3740619.47009277,261.55569458,0.12217,6.17,0.227,56023.886719
740986.07649994,3740619.41558838,261.55700684,0.11345,6.16,0.227,56023.886719
740986.07199955,3740619.36108398,261.5585022,0.10472,6.15,0.232,56023.886719
740986.05920029,3740619.309021,261.5559082,0.09599,6.15,0.232,56023.886719
740986.03810024,3740619.25878906,261.54910278,0.08727,6.16,0.232,56023.886719
740986.04360008,3740619.20220947,261.55560303,0.07854,6.14,0.238,56023.886719
740986.03209972,3740619.14978027,261.55358887,0.06981,6.14,0.232,56023.886719
740986.02089977,3740619.09729004,261.55178833,0.06109,6.14,0.232,56023.886719
740986.02779961,3740619.04119873,261.55889893,0.05236,6.12,0.232,56023.886719
740986.01760006,3740618.9887085,261.55758667,0.04363,6.12,0.232,56023.886719
740986.00769997,3740618.93609619,261.55639648,0.03491,6.12,0.243,56023.886719
740985.98939991,3740618.88500977,261.55099487,0.02618,6.13,0.47,56023.886719
740985.98040009,3740618.83221436,261.55020142,0.01745,6.13,0.459,56023.886719
740985.97169971,3740618.77929688,261.54959106,0.00873,6.13,0.326,56023.886719
740985.98130035,3740618.72381592,261.55801392,0.0,6.11,0.221,56023.886719
740985.97350025,3740618.67102051,261.55789185,-0.00873,6.11,0.227,56023.886719
740985.96609974,3740618.61810303,261.55789185,-0.01745,6.11,0.221,56023.886719
740985.95919991,3740618.56518555,261.55810547,-0.02618,6.11,0.221,56023.886719
740985.95259953,3740618.51220703,261.55859375,-0.03491,6.11,0.221,56023.886719
740985.94649982,3740618.45922852,261.5592041,-0.04363,6.11,0.221,56023.886719
740985.94079971,3740618.40612793,261.56008911,-0.05236,6.11,0.221,56023.886719
740985.94449997,3740618.35229492,261.56549072,-0.06109,6.1,0.221,56023.886719
740985.93959999,3740618.29931641,261.56680298,-0.06981,6.1,0.221,56023.886719
740985.92619991,3740618.2467041,261.56390381,-0.07854,6.11,0.221,56023.886719
740985.92210007,3740618.19348145,261.56549072,-0.08727,6.11,0.221,56023.886719
740985.92749977,3740618.14001465,261.57180786,-0.09599,6.1,0.215,56023.886719
740985.91530037,3740618.08709717,261.56948853,-0.10472,6.11,0.215,56023.886719
740985.91250038,3740618.03387451,261.57180786,-0.11345,6.11,0.221,56023.886719
740985.91020012,3740617.98059082,261.5743103,-0.12217,6.11,0.221,56023.886719
740985.89019966,3740617.9274292,261.56820679,-0.1309,6.13,0.221,56023.886719
740985.88869953,3740617.87402344,261.57110596,-0.13963,6.13,0.215,56023.886719
740985.88759995,3740617.82061768,261.5743103,-0.14835,6.13,0.221,56023.886719
740985.88689995,3740617.76721191,261.5776062,-0.15708,6.13,0.221,56023.886719
740985.87759972,3740617.71337891,261.57669067,-0.16581,6.14,0.221,56023.886719
740985.87779999,3740617.65997314,261.58050537,-0.17453,6.14,0.21,56023.886719
740985.87829971,3740617.60650635,261.58441162,-0.18326,6.14,0.215,56023.886719
740985.87030029,3740617.55249023,261.584198,-0.19199,6.15,0.215,56023.886719
740985.86270046,3740617.49829102,261.584198,-0.20071,6.16,0.215,56023.886719
740985.86460018,3740617.44482422,261.5887146,-0.20944,6.16,0.215,56023.886719
740985.84889984,3740617.38952637,261.5848999,-0.21817,6.18,0.215,56023.886719
740985.83360004,3740617.33398438,261.58129883,-0.22689,6.2,0.199,56023.886719
740985.8277998,3740617.2791748,261.58221436,-0.23562,6.21,0.21,56023.886719
740985.83129978,3740617.22540283,261.58758545,-0.24435,6.21,0.215,56023.890625
740985.81739998,3740617.16918945,261.58468628,-0.25307,6.23,0.204,56023.890625
740985.81289959,3740617.11407471,261.58621216,-0.2618,6.24,0.21,56023.890625
740985.80879974,3740617.05877686,261.5880127,-0.27053,6.25,0.204,56023.890625
740985.7961998,3740617.00189209,261.58578491,-0.27925,6.27,0.204,56023.890625
