X,Y,Z,Angle,Distance,Retro,UTC
741004.53490019,3740620.13299561,261.81939697,0.20944,5.97,0.215,56021.042969
741004.51730013,3740620.08392334,261.8157959,0.20071,5.97,0.215,56021.042969
741005.46460009,3740624.00750732,261.9375,0.76794,7.51,0.243,56021.050781
741005.39440012,3740623.99749756,261.90658569,0.75922,7.55,0.232,56021.054688
741005.2961998,3740624.02490234,261.85980225,0.75049,7.64,0.304,56021.054688
741005.2645998,3740623.95947266,261.85119629,0.74176,7.61,0.243,56021.054688
741005.23939991,3740623.8862915,261.84619141,0.73304,7.57,0.221,56021.054688
741005.2322998,3740623.79058838,261.85140991,0.72431,7.5,0.232,56021.054688
741005.21470022,3740623.71020508,261.85049438,0.71558,7.45,0.243,56021.054688
741005.19220018,3740623.63739014,261.84671021,0.70686,7.41,0.238,56021.054688
741005.18830013,3740623.54260254,261.853302,0.69813,7.34,0.238,56021.054688
741005.16769981,3740623.47009277,261.85031128,0.68941,7.3,0.243,56021.054688
741005.14179993,3740623.40478516,261.84429932,0.68068,7.27,0.254,56021.054688
741005.12879992,3740623.32519531,261.84539795,0.67195,7.22,0.26,56021.054688
741005.11670017,3740623.24578857,261.84689331,0.66323,7.17,0.26,56021.054688
741005.09929991,3740623.17358398,261.84539795,0.6545,7.13,0.249,56021.054688
741005.08900023,3740623.09460449,261.84768677,0.64577,7.08,0.249,56021.054688
741005.07959986,3740623.01580811,261.85040283,0.63705,7.03,0.249,56021.054688
741005.05840015,3740622.95098877,261.84640503,0.62832,7.0,0.26,56021.054688
741005.04419994,3740622.87939453,261.84640503,0.61959,6.96,0.271,56021.054688
741005.0309,3740622.8079834,261.84658813,0.61087,6.92,0.276,56021.054688
741005.01840019,3740622.73669434,261.84719849,0.60214,6.88,0.276,56021.054688
741005.0065999,3740622.66558838,261.84820557,0.59341,6.84,0.271,56021.054688
741004.99560022,3740622.59472656,261.8494873,0.58469,6.8,0.265,56021.054688
741004.97870016,3740622.53039551,261.84750366,0.57596,6.77,0.287,56021.054688
741004.96920013,3740622.45977783,261.84939575,0.56723,6.73,0.293,56021.054688
741004.96049976,3740622.3894043,261.85171509,0.55851,6.69,0.287,56021.054688
741004.94570017,3740622.32550049,261.85058594,0.54978,6.66,0.293,56021.054688
741004.94540024,3740622.24932861,261.85720825,0.54105,6.61,0.304,56021.054688
741004.92500019,3740622.19177246,261.85308838,0.53233,6.59,0.293,56021.054688
741004.91919994,3740622.12219238,261.8565979,0.5236,6.55,0.304,56021.054688
741004.9000001,3740622.06481934,261.85299683,0.51487,6.53,0.293,56021.054688
741004.88850021,3740622.00152588,261.85339355,0.50615,6.5,0.287,56021.054688
741004.88490009,3740621.93237305,261.85791016,0.49742,6.46,0.298,56021.054688
741004.87470007,3740621.86938477,261.85888672,0.48869,6.43,0.287,56021.054688
741004.85790014,3740621.81231689,261.85641479,0.47997,6.41,0.276,56021.054688
741004.84899998,3740621.74951172,261.85791016,0.47124,6.38,0.271,56021.054688
741004.86289978,3740621.67022705,261.8711853,0.46251,6.32,0.227,56021.054688
741004.85540009,3740621.60797119,261.87341309,0.45379,6.29,0.221,56021.054688
741004.83360004,3740621.55670166,261.86801147,0.44506,6.28,0.227,56021.054688
741004.78970003,3740621.52142334,261.85128784,0.43633,6.3,0.337,56021.054688
741004.77619982,3740621.4644165,261.85018921,0.42761,6.28,0.354,56021.054688
741004.77850008,3740621.3972168,261.8572998,0.41888,6.24,0.354,56021.054688
741004.76620007,3740621.34051514,261.85668945,0.41015,6.22,0.354,56021.054688
741004.76210022,3740621.27880859,261.8604126,0.40143,6.19,0.343,56021.054688
741004.75860023,3740621.21728516,261.86428833,0.3927,6.16,0.365,56021.054688
741004.76350021,3740621.15112305,261.87240601,0.38397,6.12,0.37,56021.054688
741004.74569988,3740621.09979248,261.86889648,0.37525,6.11,0.365,56021.054688
741004.73619986,3740621.04370117,261.86959839,0.36652,6.09,0.365,56021.054688
741004.73500013,3740620.98297119,261.87451172,0.35779,6.06,0.376,56021.054688
741004.71869993,3740620.93170166,261.87161255,0.34907,6.05,0.37,56021.054688
741004.6947999,3740620.88482666,261.86499023,0.34034,6.05,0.376,56021.054688
741004.67920017,3740620.83331299,261.86248779,0.33161,6.04,0.37,56021.054688
741004.66410017,3740620.78179932,261.86029053,0.32289,6.03,0.365,56021.054688
741004.64949989,3740620.73022461,261.85818481,0.31416,6.02,0.365,56021.054688
741004.63530016,3740620.67858887,261.85641479,0.30543,6.01,0.365,56021.054688
741004.61339998,3740620.63110352,261.85070801,0.29671,6.01,0.37,56021.058594
741004.59189987,3740620.58337402,261.84521484,0.28798,6.01,0.37,56021.058594
741004.57070017,3740620.53552246,261.83990479,0.27925,6.01,0.37,56021.058594
741004.54990005,3740620.48742676,261.83480835,0.27053,6.01,0.354,56021.058594
741004.52120018,3740620.44287109,261.82571411,0.2618,6.02,0.37,56021.058594
741004.50950003,3740620.39068604,261.82510376,0.25307,6.01,0.365,56021.058594
741004.48150015,3740620.34570313,261.81640625,0.24435,6.02,0.365,56021.058594
741005.4382,3740624.03222656,261.9630127,0.77667,7.49,0.282,56021.066406
741005.37890005,3740624.00732422,261.93838501,0.76794,7.51,0.238,56021.066406
741005.28679991,3740624.02819824,261.89489746,0.75922,7.59,0.293,56021.066406
741005.21049976,3740624.02478027,261.86068726,0.75049,7.64,0.293,56021.066406
741005.1789999,3740623.95928955,261.85211182,0.74176,7.61,0.232,56021.066406
741005.15380001,3740623.8861084,261.84719849,0.73304,7.57,0.221,56021.066406
741005.15240002,3740623.78302002,261.85559082,0.72431,7.49,0.232,56021.066406
741005.12900019,3740623.71008301,261.85140991,0.71558,7.45,0.238,56021.066406
741005.11829996,3740623.62249756,261.85418701,0.70686,7.39,0.243,56021.066406
741005.09670019,3740623.54980469,261.85089111,0.69813,7.35,0.238,56021.066406
741005.08199978,3740623.46990967,261.85119629,0.68941,7.3,0.238,56021.066406
741005.05609989,3740623.40460205,261.84521484,0.68068,7.27,0.254,56021.066406
741005.04920006,3740623.31787109,261.84979248,0.67195,7.21,0.26,56021.066406
741005.03100014,3740623.24560547,261.84790039,0.66323,7.17,0.26,56021.066406
741005.01980019,3740623.16638184,261.84979248,0.6545,7.12,0.249,56021.066406
741004.99069977,3740623.10839844,261.84179688,0.64577,7.1,0.254,56021.066406
741004.98759985,3740623.02258301,261.84790039,0.63705,7.04,0.26,56021.066406
741004.97270012,3740622.95092773,261.84750366,0.62832,7.0,0.282,56021.066406
741004.95849991,3740622.87927246,261.84741211,0.61959,6.96,0.276,56021.066406
741004.9387002,3740622.8145752,261.84408569,0.61087,6.93,0.271,56021.066406
741004.93260002,3740622.73657227,261.84820557,0.60214,6.88,0.271,56021.066406
741004.92749977,3740622.65887451,261.85281372,0.59341,6.83,0.276,56021.066406
741004.90320015,3740622.60107422,261.84689331,0.58469,6.81,0.276,56021.066406
741004.89289999,3740622.53027344,261.84851074,0.57596,6.77,0.287,56021.066406
741004.88339996,3740622.4597168,261.85049438,0.56723,6.73,0.282,56021.066406
741004.88149977,3740622.38299561,261.85641479,0.55851,6.68,0.282,56021.066406
741004.8599,3740622.32537842,261.85171509,0.54978,6.66,0.276,56021.066406
741004.85270023,3740622.25537109,261.85461426,0.54105,6.62,0.282,56021.066406
741004.83920002,3740622.19171143,261.85418701,0.53233,6.59,0.287,56021.066406
741004.83339977,3740622.12207031,261.85769653,0.5236,6.55,0.304,56021.066406
741004.82130003,3740622.05871582,261.85791016,0.51487,6.52,0.304,56021.066406
741004.80270004,3740622.00140381,261.85449219,0.50615,6.5,0.282,56021.066406
741004.79190016,3740621.93811035,261.85519409,0.49742,6.47,0.287,56021.066406
741004.7888999,3740621.86932373,261.85998535,0.48869,6.43,0.276,56021.066406
741004.77209997,3740621.81219482,261.85751343,0.47997,6.41,0.287,56021.070313
741004.76319981,3740621.74938965,261.85900879,0.47124,6.38,0.271,56021.070313
741004.77710009,3740621.67010498,261.87231445,0.46251,6.32,0.227,56021.070313
741004.76959991,3740621.60778809,261.87451172,0.45379,6.29,0.221,56021.070313
741004.76270008,3740621.54577637,261.87689209,0.44506,6.26,0.227,56021.070313
741004.71140003,3740621.51593018,261.85629272,0.43633,6.29,0.32,56021.070313
741004.69799995,3740621.45910645,261.85528564,0.42761,6.27,0.348,56021.070313
741004.69269991,3740621.39697266,261.85839844,0.41888,6.24,0.365,56021.070313
741004.69560003,3740621.33007813,261.86569214,0.41015,6.2,0.376,56021.070313
741004.69929981,3740621.26348877,261.87329102,0.40143,6.16,0.37,56021.070313
741004.6882,3740621.20721436,261.87329102,0.3927,6.14,0.365,56021.070313
741004.67770004,3740621.15100098,261.87359619,0.38397,6.12,0.37,56021.070313
741004.69110012,3740621.0803833,261.88589478,0.37525,6.07,0.381,56021.070313
741004.66599989,3740621.03411865,261.87869263,0.36652,6.07,0.37,56021.070313
741004.6571002,3740620.97821045,261.87969971,0.35779,6.05,0.365,56021.070313
741004.6328001,3740620.93157959,261.87280273,0.34907,6.05,0.37,56021.070313
741004.6328001,3740620.87121582,261.87820435,0.34034,6.02,0.376,56021.070313
741004.61740017,3740620.81988525,261.87579346,0.33161,6.01,0.376,56021.070313
741004.60239983,3740620.76861572,261.87359619,0.32289,6.0,0.376,56021.070313
741004.58790016,3740620.71728516,261.87161255,0.31416,5.99,0.359,56021.070313
741004.55749989,3740620.67431641,261.86169434,0.30543,6.0,0.365,56021.070313
741004.53560019,3740620.62689209,261.85610962,0.29671,6.0,0.37,56021.070313
741004.52229977,3740620.57519531,261.85470581,0.28798,5.99,0.376,56021.070313
741004.49300003,3740620.53137207,261.8453064,0.27925,6.0,0.365,56021.070313
741004.48050022,3740620.47949219,261.84429932,0.27053,5.99,0.359,56021.070313
741005.35179996,3740624.03198242,261.96411133,0.77667,7.49,0.276,56021.078125
741005.28170013,3740624.02270508,261.93319702,0.76794,7.53,0.254,56021.078125
741005.19490004,3740624.03582764,261.89279175,0.75922,7.6,0.287,56021.078125
741005.13530016,3740624.00921631,261.86819458,0.75049,7.62,0.271,56021.078125
741005.09259987,3740623.95910645,261.853302,0.74176,7.61,0.232,56021.078125
741005.07299995,3740623.87841797,261.85150146,0.73304,7.56,0.221,56021.078125
741005.06020021,3740623.7902832,261.85348511,0.72431,7.5,0.232,56021.078125
741005.03679991,3740623.71728516,261.8493042,0.71558,7.46,0.232,56021.078125
741005.02010012,3740623.63708496,261.8487854,0.70686,7.41,0.243,56021.078125
741005.01030016,3740623.54962158,261.85211182,0.69813,7.35,0.243,56021.078125
741004.99550009,3740623.46972656,261.85238647,0.68941,7.3,0.243,56021.078125
741004.9696002,3740623.40441895,261.84640503,0.68068,7.27,0.254,56021.082031
741004.96269989,3740623.31768799,261.85101318,0.67195,7.21,0.26,56021.082031
741004.93839979,3740623.25250244,261.84570313,0.66323,7.18,0.271,56021.082031
741004.92710018,3740623.17327881,261.84759521,0.6545,7.13,0.26,56021.082031
741004.91050005,3740623.10119629,261.84649658,0.64577,7.09,0.254,56021.082031
741004.90110016,3740623.0223999,261.84909058,0.63705,7.04,0.26,56021.082031
741004.87979984,3740622.95751953,261.84521484,0.62832,7.01,0.271,56021.082031
741004.87200022,3740622.87908936,261.84860229,0.61959,6.96,0.276,56021.082031
741004.85220003,3740622.81439209,261.84539795,0.61087,6.93,0.271,56021.082031
741004.83960009,3740622.74310303,261.8460083,0.60214,6.89,0.271,56021.082031
741004.83430004,3740622.6652832,261.85049438,0.59341,6.84,0.271,56021.082031
741004.81669998,3740622.60089111,261.84820557,0.58469,6.81,0.276,56021.082031
741004.80639982,3740622.53009033,261.84979248,0.57596,6.77,0.287,56021.082031
741004.7968998,3740622.45947266,261.85180664,0.56723,6.73,0.282,56021.082031
741004.7881999,3740622.38909912,261.85409546,0.55851,6.69,0.287,56021.082031
741004.7665,3740622.3314209,261.84939575,0.54978,6.67,0.282,56021.082031
741004.7592001,3740622.26141357,261.85229492,0.54105,6.63,0.287,56021.082031
741004.75269985,3740622.19152832,261.85549927,0.53233,6.59,0.287,56021.082031
741004.74690008,3740622.12188721,261.85910034,0.5236,6.55,0.304,56021.082031
741004.72770023,3740622.06451416,261.85549927,0.51487,6.53,0.293,56021.082031
741004.72329998,3740621.99517822,261.85971069,0.50615,6.49,0.282,56021.082031
741004.70539999,3740621.93792725,261.8565979,0.49742,6.47,0.287,56021.082031
741004.69509983,3740621.87487793,261.85760498,0.48869,6.44,0.282,56021.082031
741004.6855998,3740621.81188965,261.85888672,0.47997,6.41,0.276,56021.082031
741004.67670012,3740621.74920654,261.8604126,0.47124,6.38,0.271,56021.082031
741004.69049978,3740621.66992188,261.87380981,0.46251,6.32,0.227,56021.082031
741004.69040012,3740621.60211182,261.87969971,0.45379,6.28,0.227,56021.082031
741004.67619991,3740621.54559326,261.8782959,0.44506,6.26,0.227,56021.082031
741004.61730003,3740621.52111816,261.85391235,0.43633,6.3,0.331,56021.082031
741004.60379982,3740621.46411133,261.85290527,0.42761,6.28,0.348,56021.082031
741004.60610008,3740621.39678955,261.8598938,0.41888,6.24,0.365,56021.082031
741004.6243,3740621.31970215,261.875,0.41015,6.18,0.359,56021.082031
741004.62809992,3740621.25317383,261.88269043,0.40143,6.14,0.376,56021.082031
741004.61709976,3740621.19708252,261.88269043,0.3927,6.12,0.376,56021.082031
741004.60659981,3740621.14099121,261.88299561,0.38397,6.1,0.365,56021.082031
741004.60449982,3740621.0802002,261.88739014,0.37525,6.07,0.365,56021.082031
741004.58729982,3740621.02911377,261.88418579,0.36652,6.06,0.37,56021.082031
741004.57840014,3740620.97332764,261.88510132,0.35779,6.04,0.37,56021.082031
741004.56209993,3740620.92218018,261.8822937,0.34907,6.03,0.365,56021.082031
741004.55420017,3740620.86651611,261.88369751,0.34034,6.01,0.365,56021.082031
741004.54680014,3740620.81091309,261.88540649,0.33161,5.99,0.376,56021.082031
741004.5237999,3740620.76409912,261.87921143,0.32289,5.99,0.37,56021.082031
741004.50129986,3740620.71710205,261.87319946,0.31416,5.99,0.365,56021.082031
741004.47900009,3740620.66992188,261.86730957,0.30543,5.99,0.359,56021.082031
741005.2821002,3740624.00817871,261.97460938,0.77667,7.46,0.232,56021.09375
741005.20669985,3740624.00689697,261.94070435,0.76794,7.51,0.232,56021.09375
741005.11450005,3740624.027771,261.89718628,0.75922,7.59,0.276,56021.09375
741005.04939985,3740624.00897217,261.86950684,0.75049,7.62,0.254,56021.09375
741005.00670004,3740623.95892334,261.85461426,0.74176,7.61,0.232,56021.09375
741004.98150015,3740623.88568115,261.84960938,0.73304,7.57,0.221,56021.09375
741004.96290016,3740623.80511475,261.84829712,0.72431,7.52,0.232,56021.09375
741004.95100021,3740623.71710205,261.85070801,0.71558,7.46,0.232,56021.09375
741004.93429995,3740623.63690186,261.85018921,0.70686,7.41,0.238,56021.09375
741004.92449999,3740623.54937744,261.85339355,0.69813,7.35,0.238,56021.09375
741004.90969992,3740623.46948242,261.85379028,0.68941,7.3,0.243,56021.09375
741004.88980007,3740623.39697266,261.85119629,0.68068,7.26,0.249,56021.09375
741004.87080002,3740623.32458496,261.84899902,0.67195,7.22,0.26,56021.09375
741004.85249996,3740623.25231934,261.84710693,0.66323,7.18,0.26,56021.09375
741004.84130001,3740623.1730957,261.84899902,0.6545,7.13,0.265,56021.09375
741004.82469988,3740623.10101318,261.84790039,0.64577,7.09,0.249,56021.09375
741004.80889988,3740623.02911377,261.84710693,0.63705,7.05,0.254,56021.09375
741004.79390001,3740622.95739746,261.84671021,0.62832,7.01,0.26,56021.09375
741004.78620005,3740622.87890625,261.85009766,0.61959,6.96,0.271,56021.09375
741004.7663002,3740622.81420898,261.84680176,0.61087,6.93,0.26,56021.09375
741004.75369978,3740622.74291992,261.84741211,0.60214,6.89,0.265,56021.09375
741004.74189997,3740622.67169189,261.84838867,0.59341,6.85,0.265,56021.09375
741004.73080015,3740622.60070801,261.84970093,0.58469,6.81,0.26,56021.09375
741004.72049999,3740622.52990723,261.85128784,0.57596,6.77,0.276,56021.09375
741004.71099997,3740622.45928955,261.853302,0.56723,6.73,0.271,56021.09375
741004.6954999,3740622.39532471,261.85189819,0.55851,6.7,0.282,56021.09375
741004.6875,3740622.32501221,261.85449219,0.54978,6.66,0.276,56021.09375
741004.6802001,3740622.25500488,261.85751343,0.54105,6.62,0.271,56021.09375
741004.65980005,3740622.19750977,261.853302,0.53233,6.6,0.287,56021.09375
741004.65399981,3740622.12780762,261.85690308,0.5236,6.56,0.287,56021.09375
741004.64890003,3740622.05828857,261.86080933,0.51487,6.52,0.276,56021.09375
741004.65170002,3740621.98321533,261.86871338,0.50615,6.47,0.243,56021.09375
741004.62659979,3740621.93188477,261.86190796,0.49742,6.46,0.254,56021.09375
741004.62370014,3740621.86322021,261.86669922,0.48869,6.42,0.243,56021.09375
741004.62150002,3740621.79467773,261.87179565,0.47997,6.38,0.232,56021.09375
741004.60540009,3740621.73779297,261.86959839,0.47124,6.36,0.232,56021.09375
741004.60459995,3740621.66967773,261.87530518,0.46251,6.32,0.221,56021.09375
741004.59709978,3740621.60748291,261.87741089,0.45379,6.29,0.227,56021.09375
741004.58279991,3740621.55078125,261.87600708,0.44506,6.27,0.232,56021.09375
741004.5314002,3740621.52087402,261.85549927,0.43633,6.3,0.337,56021.09375
741004.53299999,3740621.45349121,261.86221313,0.42761,6.26,0.376,56021.09375
741004.54300022,3740621.38110352,261.87319946,0.41888,6.21,0.354,56021.09375
741004.54610014,3740621.31439209,261.88049316,0.41015,6.17,0.354,56021.09375
741004.54990005,3740621.24798584,261.88809204,0.40143,6.13,0.354,56021.097656
741004.55439997,3740621.18212891,261.89608765,0.3927,6.09,0.365,56021.097656
741004.54400015,3740621.1262207,261.89639282,0.38397,6.07,0.365,56021.097656
741004.53420019,3740621.07049561,261.89691162,0.37525,6.05,0.365,56021.097656
741004.51709986,3740621.01947021,261.89370728,0.36652,6.04,0.37,56021.097656
741004.50820017,3740620.96392822,261.89471436,0.35779,6.02,0.37,56021.097656
741004.49989986,3740620.9083252,261.89590454,0.34907,6.0,0.37,56021.097656
741004.4921999,3740620.8527832,261.8973999,0.34034,5.98,0.376,56021.097656
741004.4769001,3740620.80187988,261.89498901,0.33161,5.97,0.381,56021.097656
741005.18499994,3740624.02380371,261.97000122,0.77667,7.48,0.232,56021.105469
741005.11490011,3740624.0145874,261.93920898,0.76794,7.52,0.238,56021.105469
741005.02269983,3740624.03552246,261.89581299,0.75922,7.6,0.265,56021.105469
741004.95190001,3740624.02429199,261.86480713,0.75049,7.64,0.293,56021.105469
741004.90339994,3740623.98168945,261.84671021,0.74176,7.64,0.227,56021.105469
741004.89510012,3740623.88568115,261.85128784,0.73304,7.57,0.221,56021.105469
741004.87639999,3740623.80499268,261.8500061,0.72431,7.52,0.232,56021.105469
741004.86450005,3740623.71710205,261.85238647,0.71558,7.46,0.232,56021.105469
741004.84779978,3740623.63677979,261.85189819,0.70686,7.41,0.243,56021.105469
741004.83209991,3740623.55670166,261.85180664,0.69813,7.36,0.238,56021.105469
741004.81729984,3740623.47668457,261.85220337,0.68941,7.31,0.243,56021.105469
741004.79729986,3740623.4041748,261.84960938,0.68068,7.27,0.249,56021.105469
741004.77820015,3740623.33172607,261.84729004,0.67195,7.23,0.254,56021.105469
741004.75369978,3740623.26641846,261.8420105,0.66323,7.2,0.254,56021.105469
741004.76100016,3740623.16601563,261.85418701,0.6545,7.12,0.249,56021.105469
741004.74450016,3740623.09399414,261.85308838,0.64577,7.08,0.243,56021.105469
741004.72870016,3740623.0222168,261.85229492,0.63705,7.04,0.249,56021.105469
741004.70739985,3740622.95727539,261.84838867,0.62832,7.01,0.249,56021.105469
741004.69320011,3740622.88562012,261.84829712,0.61959,6.97,0.254,56021.105469
741004.6862998,3740622.80737305,261.85211182,0.61087,6.92,0.243,56021.105469
741004.66720009,3740622.74279785,261.84921265,0.60214,6.89,0.254,56021.109375
741004.66860008,3740622.6585083,261.8572998,0.59341,6.83,0.238,56021.109375
741004.65759993,3740622.58758545,261.85861206,0.58469,6.79,0.243,56021.109375
741004.63399982,3740622.52990723,261.85308838,0.57596,6.77,0.249,56021.109375
741004.63810015,3740622.44647217,261.86230469,0.56723,6.71,0.243,56021.109375
741004.62939978,3740622.3762207,261.86459351,0.55851,6.67,0.238,56021.109375
741004.60780001,3740622.31872559,261.85998535,0.54978,6.65,0.238,56021.109375
741004.60760021,3740622.24249268,261.86660767,0.54105,6.6,0.243,56021.109375
741004.58720016,3740622.18511963,261.86248779,0.53233,6.58,0.254,56021.109375
741004.59560013,3740622.10351563,261.87350464,0.5236,6.52,0.227,56021.109375
741004.58360004,3740622.0402832,261.87380981,0.51487,6.49,0.227,56021.109375
741004.56519985,3740621.98321533,261.87051392,0.50615,6.47,0.227,56021.109375
741004.55439997,3740621.92022705,261.87130737,0.49742,6.44,0.227,56021.109375
741004.54440022,3740621.8572998,261.87231445,0.48869,6.41,0.238,56021.109375
741004.54220009,3740621.78887939,261.87741089,0.47997,6.37,0.227,56021.109375
741004.52619982,3740621.7321167,261.87521362,0.47124,6.35,0.232,56021.109375
741004.52540016,3740621.66412354,261.88088989,0.46251,6.31,0.227,56021.109375
741004.51800013,3740621.60192871,261.88308716,0.45379,6.28,0.227,56021.109375
741004.50369978,3740621.54541016,261.88171387,0.44506,6.26,0.232,56021.109375
741004.46710014,3740621.3092041,261.8862915,0.41015,6.16,0.359,56021.109375
741004.46780014,3740621.18200684,261.89788818,0.3927,6.09,0.359,56021.109375
741005.09919977,3740624.02368164,261.97158813,0.77667,7.48,0.243,56021.121094
741005.02370024,3740624.02227783,261.93771362,0.76794,7.53,0.243,56021.121094
741004.94229984,3740624.02758789,261.90060425,0.75922,7.59,0.26,56021.121094
741004.86609983,3740624.02416992,261.8664856,0.75049,7.64,0.254,56021.121094
741004.82889986,3740623.96630859,261.85479736,0.74176,7.62,0.243,56021.121094
741004.7979002,3740623.9006958,261.84658813,0.73304,7.59,0.227,56021.121094
741004.77909994,3740623.81988525,261.84521484,0.72431,7.54,0.227,56021.121094
741004.76130009,3740623.73931885,261.84420776,0.71558,7.49,0.238,56021.121094
741004.76200008,3740623.63671875,261.85360718,0.70686,7.41,0.232,56021.121094
741004.74620008,3740623.55651855,261.85348511,0.69813,7.36,0.238,56021.121094
741004.72539997,3740623.48388672,261.85049438,0.68941,7.32,0.243,56021.121094
741004.71750021,3740623.39678955,261.85461426,0.68068,7.26,0.243,56021.121094
741004.69229984,3740623.331604,261.84899902,0.67195,7.23,0.243,56021.121094
741004.6862998,3740623.24499512,261.85400391,0.66323,7.17,0.238,56021.121094
741004.67519999,3740623.16589355,261.855896,0.6545,7.12,0.238,56021.121094
741004.65229988,3740623.10089111,261.85128784,0.64577,7.09,0.232,56021.121094
741004.64289999,3740623.02209473,261.85400391,0.63705,7.04,0.238,56021.121094
741004.62790012,3740622.95031738,261.85360718,0.62832,7.0,0.232,56021.121094
741004.61380005,3740622.87878418,261.85360718,0.61959,6.96,0.238,56021.121094
741004.60039997,3740622.80731201,261.85379028,0.61087,6.92,0.232,56021.121094
741004.59439993,3740622.72937012,261.85800171,0.60214,6.87,0.232,56021.121094
741004.58269978,3740622.65838623,261.85900879,0.59341,6.83,0.227,56021.121094
741004.57840014,3740622.58099365,261.8638916,0.58469,6.78,0.227,56021.121094
741004.56160021,3740622.51690674,261.86199951,0.57596,6.75,0.238,56021.121094
741004.55219984,3740622.44641113,261.86401367,0.56723,6.71,0.238,56021.121094
741004.54349995,3740622.37609863,261.86630249,0.55851,6.67,0.232,56021.121094
741004.53569984,3740622.30609131,261.86898804,0.54978,6.63,0.232,56021.121094
741004.52169991,3740622.24249268,261.86828613,0.54105,6.6,0.238,56021.121094
741004.5152998,3740622.17279053,261.87161255,0.53233,6.56,0.243,56021.121094
741004.50969982,3740622.10339355,261.87521362,0.5236,6.52,0.232,56021.121094
741004.49060011,3740622.04620361,261.8717041,0.51487,6.5,0.238,56021.121094
741004.47209978,3740621.98901367,261.86849976,0.50615,6.48,0.243,56021.121094
741005.01350021,3740624.02362061,261.97329712,0.77667,7.48,0.249,56021.132813
741004.9380002,3740624.0222168,261.93939209,0.76794,7.53,0.249,56021.132813
741004.85109997,3740624.03527832,261.89910889,0.75922,7.6,0.293,56021.132813
741004.79139996,3740624.00872803,261.87451172,0.75049,7.62,0.238,56021.132813
741004.73180008,3740623.98150635,261.85009766,0.74176,7.64,0.309,56021.132813
741004.71210003,3740623.90057373,261.84829712,0.73304,7.59,0.227,56021.132813
741004.69329977,3740623.81988525,261.84689331,0.72431,7.54,0.227,56021.132813
741004.67549992,3740623.73931885,261.8460083,0.71558,7.49,0.232,56021.132813
741004.66450024,3740623.65142822,261.84869385,0.70686,7.43,0.232,56021.132813
741004.65450001,3740623.56378174,261.85189819,0.69813,7.37,0.232,56021.132813
741004.6395998,3740623.48382568,261.85229492,0.68941,7.32,0.227,56021.132813
741004.6257,3740623.4039917,261.85299683,0.68068,7.27,0.227,56021.132813
741004.61259985,3740623.32440186,261.85409546,0.67195,7.22,0.227,56021.132813
741004.58820009,3740623.25921631,261.84890747,0.66323,7.19,0.232,56021.132813
741004.58309984,3740623.17279053,261.85418701,0.6545,7.13,0.232,56021.132813
741004.56650019,3740623.10083008,261.85308838,0.64577,7.09,0.232,56021.132813
741004.55700016,3740623.02197266,261.85571289,0.63705,7.04,0.232,56021.132813
741004.54209995,3740622.95031738,261.85528564,0.62832,7.0,0.238,56021.132813
741004.52790022,3740622.87872314,261.85528564,0.61959,6.96,0.238,56021.132813
741004.52110004,3740622.80047607,261.85910034,0.61087,6.91,0.238,56021.132813
741004.50199986,3740622.73602295,261.85620117,0.60214,6.88,0.232,56021.132813
741004.49679995,3740622.6583252,261.86068726,0.59341,6.83,0.238,56021.132813
741004.48589993,3740622.58752441,261.86209106,0.58469,6.79,0.243,56021.132813
741004.92710018,3740624.02349854,261.97491455,0.77667,7.48,0.249,56021.144531
741004.84609985,3740624.02990723,261.93780518,0.76794,7.54,0.276,56021.144531
741004.7592001,3740624.04290771,261.89761353,0.75922,7.61,0.287,56021.144531
741004.69390011,3740624.02398682,261.86981201,0.75049,7.64,0.265,56021.144531
741004.64540005,3740623.98138428,261.85171509,0.74176,7.64,0.282,56021.144531
741004.61999989,3740623.90808105,261.84671021,0.73304,7.6,0.221,56021.144531
741004.61259985,3740623.81231689,261.85180664,0.72431,7.53,0.221,56021.144531
741004.5948,3740623.73168945,261.85089111,0.71558,7.48,0.227,56021.148438
741004.58389997,3740623.6439209,261.85369873,0.70686,7.42,0.232,56021.148438
741004.56209993,3740623.57110596,261.85031128,0.69813,7.38,0.227,56021.148438
741004.55310011,3740623.48370361,261.85391235,0.68941,7.32,0.232,56021.148438
741004.53919983,3740623.40386963,261.85461426,0.68068,7.27,0.232,56021.148438
741004.52610016,3740623.32427979,261.85580444,0.67195,7.22,0.227,56021.148438
741004.50790024,3740623.25201416,261.85391235,0.66323,7.18,0.232,56021.148438
741004.49660015,3740623.17279053,261.85580444,0.6545,7.13,0.232,56021.148438
741004.48000002,3740623.10070801,261.85470581,0.64577,7.09,0.243,56021.148438
741004.83039999,3740624.03900146,261.97039795,0.77667,7.5,0.26,56021.160156
741004.77099991,3740624.01409912,261.94589233,0.76794,7.52,0.232,56021.160156
741004.67320013,3740624.04278564,261.89941406,0.75922,7.61,0.282,56021.160156
741004.60790014,3740624.02380371,261.87161255,0.75049,7.64,0.293,56021.160156
741004.55940008,3740623.98132324,261.85360718,0.74176,7.64,0.282,56021.160156
741004.53970003,3740623.90039063,261.85180664,0.73304,7.59,0.221,56021.160156
741004.5151,3740623.8270874,261.84719849,0.72431,7.55,0.227,56021.160156
741004.50299978,3740623.73901367,261.8494873,0.71558,7.49,0.232,56021.160156
